key,fare_amount
2014-11-01 15:31:15.0000002,13.814870162996266
2014-11-01 15:31:15.0000003,10.393245883424301
2014-11-01 15:31:15.0000004,6.289639218680497
2011-06-08 11:31:51.0000003,5.3352898239899424
2011-06-08 11:31:51.0000002,6.962609919927697
2011-06-08 11:31:51.0000001,8.385110798803208
2013-07-12 23:17:31.0000004,7.510217619572703
2013-07-12 23:17:31.0000005,55.824755004468926
2012-07-10 18:24:47.0000002,8.937699384171783
2012-07-10 18:24:47.0000001,18.469464702953836
2012-07-10 18:24:47.0000003,6.088929057651079
2013-05-14 03:15:31.0000001,18.429735357775765
2009-04-20 21:08:35.0000006,6.146046272100403
2009-04-20 21:08:35.0000003,6.8165715947884715
2009-04-20 21:08:35.0000002,16.026789465755474
2009-04-20 21:08:35.0000001,10.642693987216065
2011-01-19 08:30:47.0000003,9.200440974512297
2011-01-19 08:30:47.0000002,8.80665225096016
2011-01-19 08:30:47.0000001,6.8205241603169044
2009-09-25 10:19:35.0000003,5.711658075635358
2009-09-25 10:19:35.0000001,8.543169381525551
2009-09-25 10:19:35.0000002,6.7604543036105555
2012-02-17 15:11:23.0000001,5.589480247304905
2009-12-23 20:14:19.0000003,9.3534080983345
2009-12-23 20:14:19.0000001,5.737092275341945
2009-12-23 20:14:19.0000002,10.348517835378267
2012-09-14 05:42:59.0000001,8.845996204327802
2012-09-14 05:42:59.0000002,7.229208022876768
2009-04-06 13:47:15.0000002,18.029103279025563
2013-11-29 21:36:07.0000004,9.769976248816029
2011-11-07 00:22:31.0000001,5.748815539223777
2011-11-07 00:22:31.0000002,7.554074497056903
2009-09-04 08:02:51.0000001,10.935553319739327
2015-02-16 17:32:27.0000004,10.9005530100113
2015-02-16 17:32:27.0000002,9.906598215941212
2015-02-16 17:32:27.0000003,7.773074139665262
2015-02-16 17:32:27.0000001,8.245095147803902
2012-04-14 11:59:11.0000004,17.299245639669664
2012-04-14 11:59:11.0000002,4.772192232272205
2012-04-14 11:59:11.0000001,6.626520860124945
2011-12-11 11:05:51.0000001,5.7432707980540165
2011-12-11 11:05:51.0000003,7.775730035568049
2010-01-03 13:07:27.0000001,12.021782733899302
2009-03-06 00:13:03.0000003,8.225725530335604
2009-03-06 00:13:03.0000001,10.332114996410388
2010-01-04 19:54:27.0000002,9.505742836175191
2010-01-04 19:54:27.0000001,6.499325847573655
2010-01-04 19:54:27.0000003,4.749195311457874
2014-08-01 16:50:03.0000004,19.929630278386128
2014-08-01 16:50:03.0000001,5.089196931378638
2014-08-01 16:50:03.0000003,14.002574908826459
2014-08-01 16:50:03.0000002,13.803985975637627
2010-11-25 16:22:19.0000001,5.04614791009961
2010-09-04 10:06:23.0000001,16.354245790214417
2009-04-28 13:35:27.0000002,9.78352881060487
2009-04-28 13:35:27.0000001,5.4705684534094265
2009-04-28 13:35:27.0000003,28.95038402969913
2009-04-28 13:35:27.0000004,7.984931891912078
2012-07-26 00:23:59.0000006,8.562065884189344
2012-07-26 00:23:59.0000007,4.9130170667205295
2012-07-26 00:23:59.0000001,8.668906422163456
2012-07-26 00:23:59.0000004,7.644693504123004
2012-07-26 00:23:59.0000005,7.644693504123004
2012-07-26 00:23:59.0000002,11.1508426680225
2012-07-26 00:23:59.0000003,6.853215856318388
2014-04-29 15:15:43.0000002,9.921756672499134
2014-04-29 15:15:43.0000001,7.545730491703717
2014-04-29 15:15:43.0000003,5.019477888584842
2010-04-23 00:00:03.0000002,15.168096141898667
2010-04-23 00:00:03.0000003,5.513036702294236
2010-05-22 23:46:19.0000001,7.613850119069355
2010-05-22 23:46:19.0000002,17.96006172400706
2010-05-22 23:46:19.0000003,12.185492336932228
2014-06-14 12:32:11.0000005,10.393245883424301
2014-06-14 12:32:11.0000002,12.363113731849973
2014-06-14 12:32:11.0000004,12.088033597593375
2014-06-14 12:32:11.0000006,11.75079594443932
2014-06-14 12:32:11.0000003,38.604922643551284
2012-06-09 22:57:15.0000002,6.592784244210012
2012-06-09 22:57:15.0000005,6.968603829628621
2014-04-22 01:28:15.0000001,26.54412711228268
2013-01-31 01:19:15.0000001,19.64265605281674
2013-01-31 01:19:15.0000002,12.584223451158648
2014-12-19 21:54:27.0000003,8.323972458487008
2014-12-19 21:54:27.0000002,17.152081279394416
2014-12-19 21:54:27.0000004,8.917814392607704
2014-12-19 21:54:27.0000001,13.35128258221462
2010-10-22 20:56:51.0000004,6.390297183311188
2010-10-22 20:56:51.0000001,15.89222302843588
2011-10-04 11:48:35.0000004,6.868953259522844
2011-10-04 11:48:35.0000003,12.376756730449928
2011-10-04 11:48:35.0000002,6.938039231291004
2010-12-31 13:32:39.0000001,8.505996204358658
2010-04-10 11:05:27.0000002,6.146046272100403
2010-04-10 11:05:27.0000001,6.938401713780306
2013-10-02 21:12:59.0000001,10.555169173222234
2013-10-02 21:12:59.0000002,12.42357840471049
2013-10-02 21:12:59.0000004,7.807217924456653
2013-10-02 21:12:59.0000005,14.273257426960333
2013-10-02 21:12:59.0000006,12.142495186640552
2013-10-02 21:12:59.0000007,22.976176448447855
2013-10-02 21:12:59.0000008,16.57358292296628
2013-10-02 21:12:59.0000003,26.70943136022258
2009-03-14 05:27:55.0000001,7.420104332473917
2009-04-20 14:05:51.0000003,5.77981566489227
2009-04-20 14:05:51.0000002,15.937764815715832
2009-04-20 14:05:51.0000001,25.18898424917463
2009-04-20 14:05:51.0000004,9.238391548122499
2011-02-21 23:46:07.0000001,5.168466490770721
2010-08-21 20:25:07.0000001,5.576118241178657
2009-11-16 21:03:31.0000003,10.291481675335701
2009-11-16 21:03:31.0000002,15.67007000735856
2009-11-16 21:03:31.0000004,7.756129716480622
2009-11-16 21:03:31.0000001,16.103915654774838
2014-11-29 11:16:23.0000002,10.242902147989433
2014-11-29 11:16:23.0000001,9.48923660512527
2010-12-01 21:02:35.0000001,7.1343734214297445
2010-12-01 21:02:35.0000002,7.604437477984362
2009-04-13 18:30:39.0000002,6.395614275223318
2009-04-13 18:30:39.0000001,7.669098685112119
2010-06-02 19:45:19.0000002,10.882413403502483
2010-06-02 19:45:19.0000001,8.575782472410578
2010-06-02 19:45:19.0000004,9.047656656474132
2012-04-16 14:29:35.0000001,5.04614791009961
2014-08-06 18:15:43.0000001,6.879079129845137
2014-08-06 18:15:43.0000002,15.444822158695787
2010-04-20 11:53:23.0000005,8.130096253092873
2010-04-20 11:53:23.0000002,5.508501214248391
2010-04-20 11:53:23.0000006,5.04614791009961
2010-04-20 11:53:23.0000003,13.626644085783026
2010-04-20 11:53:23.0000004,10.807276720597951
2009-05-21 20:50:31.0000005,9.260197371351962
2009-05-21 20:50:31.0000006,11.751849033748748
2009-05-21 20:50:31.0000002,15.698928567060898
2009-05-21 20:50:31.0000001,14.809856884451099
2014-08-16 21:59:59.0000002,10.523426540258054
2014-08-16 21:59:59.0000001,16.40712007545912
2010-09-13 07:05:39.0000001,5.096609529754727
2010-09-13 07:05:39.0000002,5.077735272854648
2010-01-28 12:25:11.0000001,6.146046272100403
2013-10-13 19:39:55.0000005,5.500024404280833
2013-10-13 19:39:55.0000004,7.728431745210876
2013-10-13 19:39:55.0000007,6.0126832990126085
2013-10-13 19:39:55.0000001,11.331180446794251
2013-10-13 19:39:55.0000003,9.619887761473954
2013-10-13 19:39:55.0000006,5.1780701853908075
2013-10-13 19:39:55.0000002,10.641713087398069
2013-09-20 13:38:55.0000003,7.73396061876399
2013-09-20 13:38:55.0000002,14.002574908826459
2013-09-20 13:38:55.0000006,9.201987816304415
2013-09-20 13:38:55.0000001,10.427588005844592
2014-11-11 12:10:59.0000003,8.002610456072153
2014-11-11 12:10:59.0000002,12.074847716297135
2012-09-09 23:40:03.0000001,16.74886378687812
2013-02-18 11:13:23.0000004,21.68325523037302
2013-02-18 11:13:23.0000001,5.62166187404327
2013-02-18 11:13:23.0000003,28.84034969655589
2013-02-18 11:13:23.0000002,7.5181092693277085
2011-06-05 12:38:43.0000002,6.782675007814004
2011-06-05 12:38:43.0000003,6.962609919927697
2011-06-05 12:38:43.0000001,47.329839383205154
2014-11-27 07:37:55.0000001,8.125375833994148
2010-05-23 15:28:55.0000001,10.932027784510696
2012-10-15 20:10:31.0000001,5.688127194052498
2012-10-15 20:10:31.0000004,13.312927682603009
2012-10-15 20:10:31.0000002,15.605806298538191
2012-10-15 20:10:31.0000003,5.7432707980540165
2012-06-27 06:52:39.0000001,8.254144196353534
2013-06-07 13:52:55.0000001,6.614902054624422
2013-06-07 13:52:55.0000002,7.998751257939429
2013-06-07 13:52:55.0000006,28.038176208373603
2013-06-07 13:52:55.0000003,10.479747924091509
2013-06-07 13:52:55.0000004,8.12165199550057
2009-06-04 19:34:15.0000003,10.723637066122789
2009-06-04 19:34:15.0000001,11.887194326176449
2009-06-04 19:34:15.0000004,11.270854023830037
2009-06-04 19:34:15.0000002,9.52139593048064
2013-09-29 22:12:07.0000002,16.883454847521026
2013-09-29 22:12:07.0000003,8.906339173434139
2013-12-04 08:37:11.0000003,9.11913051851223
2013-12-04 08:37:11.0000002,13.979906557814353
2013-12-04 08:37:11.0000001,14.25986220225705
2010-05-02 12:39:55.0000002,9.103203074788883
2009-07-13 01:18:55.0000002,5.096609529754727
2009-07-13 01:18:55.0000001,6.700707314116881
2015-05-20 00:59:15.0000004,5.089196931378638
2015-05-20 00:59:15.0000003,21.771005552219336
2009-12-03 18:02:47.0000001,9.41277207886189
2014-06-24 02:41:11.0000001,31.925480162351132
2012-01-13 02:08:43.0000001,8.360641160317014
2012-08-06 21:07:55.0000001,13.49980619230478
2012-08-06 21:07:55.0000002,10.234357511692048
2012-08-06 21:07:55.0000004,5.79615183243484
2012-08-06 21:07:55.0000005,8.685362867592378
2012-08-06 21:07:55.0000003,7.6440305085387275
2009-07-13 07:32:31.0000001,7.316874047369902
2009-07-13 07:32:31.0000003,6.890627581970358
2009-07-13 07:32:31.0000002,9.663891116629808
2014-09-10 17:52:51.0000001,5.120784294133675
2014-09-10 17:52:51.0000003,9.826223215981733
2014-09-10 17:52:51.0000002,16.413119162860138
2014-09-10 17:52:51.0000005,11.216109011418661
2014-09-10 17:52:51.0000004,10.775497105161174
2009-09-28 19:21:59.0000004,5.04614791009961
2009-09-28 19:21:59.0000005,7.083944654225499
2009-09-28 19:21:59.0000002,6.532000286297753
2009-09-28 19:21:59.0000008,7.775730035568049
2009-09-28 19:21:59.0000001,6.343023426243323
2015-05-23 12:59:39.0000004,11.218703809136505
2015-05-23 12:59:39.0000002,12.918773831368767
2015-05-23 12:59:39.0000001,7.510217619572703
2010-02-10 12:16:03.0000001,5.752933513875733
2010-02-10 12:16:03.0000002,11.756396975325778
2014-01-11 23:10:59.0000004,14.56699171278549
2014-01-11 23:10:59.0000003,18.237240919740955
2014-01-11 23:10:59.0000005,16.54845104336726
2014-01-11 23:10:59.0000001,14.300764799160477
2014-01-11 23:10:59.0000002,23.466821823339885
2010-04-24 20:15:07.0000002,13.515761903554194
2013-08-07 00:31:07.0000001,55.824755004468926
2012-10-21 19:47:23.0000001,5.7432707980540165
2012-10-21 19:47:23.0000003,8.967697227235954
2012-10-21 19:47:23.0000004,11.595372892441153
2013-05-24 07:22:51.0000002,5.6098620234001935
2009-09-13 20:12:31.0000002,5.844518196509637
2009-09-13 20:12:31.0000001,6.825894801407798
2010-10-31 08:51:59.0000002,5.738216168541412
2010-10-31 08:51:59.0000001,16.75763502838306
2013-06-04 23:58:11.0000007,7.747750775454917
2013-06-04 23:58:11.0000001,15.58549102105704
2013-06-04 23:58:11.0000003,10.747534720710437
2013-06-04 23:58:11.0000005,7.510217619572703
2013-06-04 23:58:11.0000002,27.470956208303328
2013-06-04 23:58:11.0000004,10.01529033388178
2013-06-04 23:58:11.0000008,30.125271766963525
2010-03-22 22:11:31.0000001,14.234752984043364
2010-03-22 22:11:31.0000002,7.99745448222665
2011-01-15 12:49:59.0000002,12.908980333794172
2011-01-15 12:49:59.0000001,13.141342296959504
2009-06-13 18:36:47.0000001,14.718844621491236
2009-06-13 18:36:47.0000002,9.735940296164213
2009-06-13 18:36:47.0000003,10.619312291266137
2009-05-06 16:41:35.0000001,9.238391548122499
2014-08-08 17:32:47.0000004,5.089196931378638
2014-08-08 17:32:47.0000001,37.68686051677265
2014-08-08 17:32:47.0000002,14.28883406258543
2014-04-02 11:55:15.0000001,9.68058066751506
2014-04-02 11:55:15.0000002,5.089196931378638
2011-01-04 10:12:51.0000003,6.933933217569752
2011-01-04 10:12:51.0000004,5.369813356076074
2011-01-04 10:12:51.0000001,5.072703209290402
2011-01-04 10:12:51.0000005,4.994208840540739
2010-09-22 09:42:31.0000002,9.851578901589942
2010-09-22 09:42:31.0000004,9.89167754365854
2010-09-22 09:42:31.0000001,7.1041713055814295
2013-08-19 19:39:23.0000003,8.356062827841384
2013-08-19 19:39:23.0000001,7.426523713231124
2014-07-08 10:21:39.0000002,8.356062827841384
2014-07-08 10:21:39.0000006,12.978927212980524
2014-07-08 10:21:39.0000003,4.7296577229060395
2014-07-08 10:21:39.0000005,11.98367537210918
2014-07-08 10:21:39.0000004,10.807335119588567
2014-07-08 10:21:39.0000001,4.778564447589294
2015-03-11 16:36:39.0000003,11.98367537210918
2015-03-11 16:36:39.0000001,6.765178996163433
2015-03-11 16:36:39.0000002,17.217882518600167
2015-05-29 18:59:35.0000005,35.92119958503992
2015-05-29 18:59:35.0000004,13.01896685808761
2015-05-29 18:59:35.0000002,7.510217619572703
2015-05-29 18:59:35.0000001,7.657017112452039
2011-10-26 17:48:43.0000001,5.7476796605006975
2011-10-26 17:48:43.0000008,5.7432707980540165
2011-10-26 17:48:43.0000002,9.197572889254435
2011-10-26 17:48:43.0000004,7.584764167404481
2011-10-26 17:48:43.0000003,5.610410677179739
2011-10-26 17:48:43.0000007,4.772192232272205
2014-06-24 09:49:55.0000004,12.65317403779411
2014-06-24 09:49:55.0000007,5.1780701853908075
2014-06-24 09:49:55.0000001,5.100003650112649
2014-06-24 09:49:55.0000006,5.635526337820607
2014-06-24 09:49:55.0000002,10.890470617123297
2014-06-24 09:49:55.0000003,7.510217619572703
2014-06-24 09:49:55.0000005,5.089196931378638
2009-03-14 20:59:19.0000001,12.233665423680128
2009-01-29 18:38:03.0000002,7.138140872209109
2009-01-29 18:38:03.0000001,29.942804939849758
2010-07-23 00:03:59.0000001,14.777580645858073
2013-01-11 12:28:03.0000004,7.767006364509757
2013-01-11 12:28:03.0000003,7.426523713231124
2013-01-11 12:28:03.0000002,5.120784294133675
2013-01-11 12:28:03.0000005,10.209598515269725
2013-01-11 12:28:03.0000001,7.818702426626731
2013-02-20 02:00:23.0000001,15.540416502086662
2013-02-20 02:00:23.0000002,5.234010766566006
2013-02-20 02:00:23.0000003,8.713070551597276
2009-11-03 19:53:27.0000004,12.568837141077836
2009-11-03 19:53:27.0000003,6.4542594027222595
2009-12-19 21:56:15.0000002,7.363967784227741
2009-12-19 21:56:15.0000001,8.637466362459733
2014-03-22 12:24:03.0000001,37.1941178041231
2014-03-22 12:24:03.0000002,8.522439716497285
2009-12-21 21:20:43.0000003,8.395603128442543
2009-12-21 21:20:43.0000001,9.99332641809595
2009-08-21 15:35:07.0000002,5.340326519588604
2009-08-21 15:35:07.0000004,47.3106912435961
2009-08-21 15:35:07.0000003,5.507796185344425
2010-04-25 13:28:47.0000002,5.3352898239899424
2010-04-25 13:28:47.0000003,23.134998037893816
2010-11-02 18:49:59.0000001,12.760593947864841
2010-11-02 18:49:59.0000003,5.04614791009961
2010-11-02 18:49:59.0000002,8.427991490173554
2011-04-02 00:27:03.0000006,6.881892558676334
2011-04-02 00:27:03.0000002,6.141093065136565
2011-04-02 00:27:03.0000004,5.508501214248391
2011-04-02 00:27:03.0000003,7.425737179276785
2011-04-02 00:27:03.0000005,7.665593441468946
2011-04-02 00:27:03.0000001,6.74620275356386
2013-12-29 12:31:55.0000001,10.28161673492949
2013-12-29 12:31:55.0000002,11.896958102931132
2013-12-29 12:31:55.0000003,8.367412673559368
2012-05-02 12:02:03.0000003,8.119563380271412
2012-05-02 12:02:03.0000002,11.396370660010616
2012-05-02 12:02:03.0000004,5.508501214248391
2012-05-02 12:02:03.0000005,7.009842707581823
2012-05-02 12:02:03.0000001,5.04614791009961
2009-07-21 10:36:43.0000001,5.04614791009961
2009-07-21 10:36:43.0000003,7.453023471149969
2009-07-21 10:36:43.0000002,6.938401713780306
2012-09-16 18:14:55.0000003,5.04614791009961
2012-09-16 18:14:55.0000001,10.437014395074797
2012-09-16 18:14:55.0000004,6.133848725396543
2010-04-21 06:28:47.0000002,7.316874047369902
2009-03-02 09:30:07.0000001,7.669098685112119
2009-03-02 09:30:07.0000002,5.040790834233747
2010-12-18 15:32:19.0000001,6.938039231291004
2013-02-20 08:23:31.0000001,6.446103743186602
2015-02-11 20:51:51.0000006,33.50163960564208
2015-02-11 20:51:51.0000002,10.114837559613797
2015-02-11 20:51:51.0000003,5.089196931378638
2015-02-11 20:51:51.0000005,6.226204371588876
2015-02-11 20:51:51.0000007,9.769976248816029
2015-02-11 20:51:51.0000004,8.356062827841384
2013-12-07 01:41:59.0000001,11.364202715561719
2013-12-07 01:41:59.0000003,13.978300885320646
2014-03-04 12:06:35.0000002,6.767176575859652
2014-03-04 12:06:35.0000004,9.864446137638252
2014-03-04 12:06:35.0000003,13.01896685808761
2014-03-04 12:06:35.0000001,6.431265183314795
2013-05-21 06:52:59.0000001,16.28901696411353
2013-05-21 06:52:59.0000004,6.487432276984147
2013-05-21 06:52:59.0000002,6.9939990881589935
2009-09-09 08:09:19.0000002,7.15086516926901
2009-09-09 08:09:19.0000001,7.1343734214297445
2012-06-22 20:50:55.0000001,17.46278112808436
2010-04-06 09:14:59.0000001,15.334451391464835
2010-04-06 09:14:59.0000003,5.069971357280994
2010-04-06 09:14:59.0000002,30.262931220571932
2009-04-03 07:49:39.0000002,8.225725530335604
2009-04-03 07:49:39.0000001,7.3475903307929595
2011-08-28 16:06:43.0000001,10.949260720422409
2010-12-19 15:52:31.0000001,11.321286757471665
2010-12-19 15:52:31.0000002,5.439725624379385
2010-12-19 15:52:31.0000004,5.04614791009961
2010-12-19 15:52:31.0000003,5.7432707980540165
2014-07-12 00:15:59.0000004,6.238185032164213
2014-07-12 00:15:59.0000003,5.323227536920439
2014-07-12 00:15:59.0000002,8.584060015734126
2009-03-31 10:27:19.0000004,8.195771167655954
2009-03-31 10:27:19.0000002,6.968603829628621
2009-03-31 10:27:19.0000001,17.73771449323456
2014-07-31 10:39:39.0000002,4.904132037905565
2012-06-02 07:16:31.0000001,5.688616490506133
2012-06-02 07:16:31.0000003,48.041650946099544
2012-06-02 07:16:31.0000002,14.793765429980363
2012-09-27 15:03:15.0000001,34.50677256922037
2012-07-05 02:23:47.0000001,5.508501214248391
2013-09-14 18:28:03.0000002,20.06254889241567
2013-09-14 18:28:03.0000003,19.022073365166257
2009-04-22 04:26:35.0000001,15.679481789311883
2015-02-14 09:08:11.0000003,12.655924493976665
2012-01-19 20:26:35.0000004,5.402741815640468
2012-01-19 20:26:35.0000005,11.990863964361811
2012-01-19 20:26:35.0000001,6.146046272100403
2015-03-13 13:04:59.0000001,10.21930928525999
2015-03-13 13:04:59.0000002,10.793875891020559
2015-03-13 13:04:59.0000006,8.356062827841384
2015-03-13 13:04:59.0000004,5.089196931378638
2015-03-13 13:04:59.0000007,14.489949253062711
2015-03-13 13:04:59.0000003,8.292062294355713
2015-03-13 13:04:59.0000005,6.544829020100743
2013-07-25 13:47:39.0000002,9.028456424377913
2013-07-25 13:47:39.0000001,10.352632992609228
2014-03-07 11:45:35.0000001,10.026907533101518
2014-03-07 11:45:35.0000002,23.68415778505474
2013-10-31 06:09:15.0000001,19.604772495976075
2014-09-11 06:41:15.0000001,5.984825709153943
